run_time	run_time_hkt	row	row_status	url	final_url	http_status	method	elapsed_seconds	bytes	title	extracted_fields	missing_fields	content_hash	source_policy	source_type	jurisdiction	tos_status	robots_status	robots_allowed	skip_reason	error
2026-06-08T06:44:26.511765+00:00	2026-06-08T14:44:26.511782+08:00	30	ok	https://api.worldbank.org/v2/country/HKG/indicator/NY.GDP.MKTP.CD?format=json&per_page=5	https://api.worldbank.org/v2/country/HKG/indicator/NY.GDP.MKTP.CD?format=json&per_page=5	200	httpx	0.201	1179		访港旅客,人口,零售,失业率,CPI,利率,汇率		27bb6625cc0502f86505b076dc4f3a4b0b635d49f9cacbe14b39ac4feb92c6cd	allow	public_api	international	public_api	not_found_allow	True		
2026-06-08T06:44:26.511765+00:00	2026-06-08T14:44:26.511782+08:00	30	ok	https://www.censtatd.gov.hk/en/scode200.html	https://www.censtatd.gov.hk/en/scode200.html	200	httpx	0.232	26041	Labour Force, Employment and Unemployment	访港旅客,人口,零售,失业率,CPI,利率,汇率		6bac0b780c2c56d7e32eaa63a2cebccf7750f9b100ec3a93175461ff20930bd7	allow	government_statistics	HK	public_information	checked	True		
2026-06-08T06:44:26.511765+00:00	2026-06-08T14:44:26.511782+08:00	30	ok	https://www.censtatd.gov.hk/en/scode460.html	https://www.censtatd.gov.hk/en/scode460.html	200	httpx	0.234	39906	Snapshot of Hong Kong	访港旅客,人口,零售,失业率,CPI,利率,汇率		08f364e6d80e36f1dfd4ee5e6efde8a602d86a996bd74850df9f102463dce948	allow	government_statistics	HK	public_information	checked	True		
2026-06-08T06:44:26.511765+00:00	2026-06-08T14:44:26.511782+08:00	30	ok	https://www.info.gov.hk/gia/general/202601/22/P2026012200447p.htm	https://www.info.gov.hk/gia/general/202601/22/P2026012200447p.htm	200	httpx	0.334	7337	Consumer Price Indices for December 2025	访港旅客,人口,零售,失业率,CPI,利率,汇率		0ff16ada658520a8bb12b40b74bbabe898d58541937a603a7cc838b06906952a	allow	government_public_info	HK	public_information	checked	True		
2026-06-08T06:44:26.511765+00:00	2026-06-08T14:44:26.511782+08:00	30	ok	https://apidocs.hkma.gov.hk/abouthkmasapi/	https://apidocs.hkma.gov.hk/abouthkmasapi/	200	httpx	0.492	15036	About HKMA's API – Hong Kong Monetary Authority	访港旅客,人口,零售,失业率,CPI,利率,汇率		6717621e7d29142fdcc0cda70cb5eb2613dbb89c14d3adfd8c55819c99a9732a	allow	government_api_docs	HK	public_api_docs	checked	True		
2026-06-08T06:44:26.511765+00:00	2026-06-08T14:44:26.511782+08:00	30	ok	https://www.hkma.gov.hk/eng/data-publications-and-research/data-and-statistics/monthly-statistical-bulletin/	https://www.hkma.gov.hk/eng/data-publications-and-research/data-and-statistics/monthly-statistical-bulletin/	200	httpx	0.928	233662	Hong Kong Monetary Authority - Monthly Statistical Bulletin	访港旅客,人口,零售,失业率,CPI,利率,汇率		8ef78d34f64695799e9b60ffdc5ae11dcc947b84b1e24d4a089fd2ca83b65871	allow	government_statistics	HK	public_information	not_found_allow	True		
2026-06-08T06:44:30.352037+00:00	2026-06-08T14:44:30.352054+08:00	31	ok	https://www.gsma.com/solutions-and-impact/technologies/networks/	https://www.gsma.com/solutions-and-impact/technologies/networks/	403	httpx	0.195	5809	Just a moment...	技术动态,市场趋势,企业重大合作,前沿产品		301dc171e5fa8c5fdeb69592a92a5c378f5f758f68d2338200235d60eb04b9ad	allow	industry_association	international	requires_periodic_review	checked	True		
2026-06-08T06:44:30.352037+00:00	2026-06-08T14:44:30.352054+08:00	31	ok	https://www.softbank.jp/en/corp/news/press/sbkk/2026/20260302_03/	https://www.softbank.jp/en/corp/news/press/sbkk/2026/20260302_03/	200	httpx	0.318	89423	SoftBank Corp. Announces Telco AI Cloud Vision to Build Social Infrastructure for the AI Era, Leveraging Its Telecommunications Foundation | About Us | SoftBank	技术动态,市场趋势,企业重大合作,前沿产品		fb58f2bf714a2a86b12d64d71bc4253a2822d078eb7551f0dd9c27cd6c6e3b0c	allow	company_official	JP	requires_periodic_review	checked	True		
2026-06-08T06:44:30.352037+00:00	2026-06-08T14:44:30.352054+08:00	31	ok	https://www.ericsson.com/en/press-releases	https://www.ericsson.com/en/press-releases	403	httpx	0.159	5714	Just a moment...	技术动态,市场趋势,企业重大合作,前沿产品		301dc171e5fa8c5fdeb69592a92a5c378f5f758f68d2338200235d60eb04b9ad	allow	company_official	SE	requires_periodic_review	robots_unavailable	True		
2026-06-08T06:44:30.352037+00:00	2026-06-08T14:44:30.352054+08:00	31	ok	https://www.totaltele.com/	https://totaltele.com/	200	httpx	0.513	650699	Total Telecom - News, analysis and events for global telecoms	技术动态,市场趋势,企业重大合作,前沿产品		cce8c28dab3ea6598f1b3778f4af0e7374d667b95bc4337f93644b5554c834fb	allow	media	UK	approved	checked	True		
2026-06-08T06:44:30.352037+00:00	2026-06-08T14:44:30.352054+08:00	31	ok	https://www.mobileworldlive.com/	https://www.mobileworldlive.com/	200	httpx	1.23	246529	Mobile World Live - News & Insights for the Global Mobile...	技术动态,市场趋势,企业重大合作,前沿产品		b5514ad24e3082ffae512e1513ba0fbe3f38f1c3675a127245127884ebcc7b9e	allow	media	unknown	approved	checked	True		
2026-06-08T06:44:30.352037+00:00	2026-06-08T14:44:30.352054+08:00	31	ok	https://www.gsma.com/newsroom/press-releases/	https://www.gsma.com/newsroom/press-releases/	200	httpx	1.626	108849	Press Releases - Newsroom	技术动态,市场趋势,企业重大合作,前沿产品		bb2ed74819c8d55e35d967ba5d4e58b9280957fcd6ca9b649f9d55fa6bb50fd5	allow	industry_association	international	requires_periodic_review	checked	True		
2026-06-08T06:44:33.988142+00:00	2026-06-08T14:44:33.988180+08:00	32	partial	https://www.mobileworldlive.com/	https://www.mobileworldlive.com/	200	httpx	0.125	246529	Mobile World Live - News & Insights for the Global Mobile...	收购,融资,股权交易	合资,行业资讯:合资	b5514ad24e3082ffae512e1513ba0fbe3f38f1c3675a127245127884ebcc7b9e	allow	media	unknown	approved	checked	True		
2026-06-08T06:44:33.988142+00:00	2026-06-08T14:44:33.988180+08:00	32	partial	https://www.t-mobile.com/news/business/t-mobile-closes-uscellular-acquisition	https://www.t-mobile.com/news/business/t-mobile-closes-uscellular-acquisition	403	httpx	0.15	446	Access Denied	收购,融资,股权交易	合资,行业资讯:合资	b3bd9128b60042b4b0b1398b7e3f7294f620e4fa0c8d7461271ad1ef23bcf282	allow	company_official	US	requires_periodic_review	robots_unavailable	True		
2026-06-08T06:44:33.988142+00:00	2026-06-08T14:44:33.988180+08:00	32	partial	https://www.totaltele.com/	https://totaltele.com/	200	httpx	0.184	650699	Total Telecom - News, analysis and events for global telecoms	收购,融资,股权交易	合资,行业资讯:合资	cce8c28dab3ea6598f1b3778f4af0e7374d667b95bc4337f93644b5554c834fb	allow	media	UK	approved	checked	True		
2026-06-08T06:44:33.988142+00:00	2026-06-08T14:44:33.988180+08:00	32	partial	https://www.investhk.gov.hk/en/news/	https://www.investhk.gov.hk/en/news/	200	httpx	0.268	128782	News | InvestHK	收购,融资,股权交易	合资,行业资讯:合资	205d6017cfd83c9c7dd9b97fdb579ed9cf753eedb70d4bfddb280fb6b5f2baa7	allow	government_public_info	HK	public_information	checked	True		
2026-06-08T06:44:33.988142+00:00	2026-06-08T14:44:33.988180+08:00	32	partial	https://www.verizon.com/about/news/verizon-and-frontier-regulatory-approval	https://www.verizon.com/about/news/verizon-and-frontier-regulatory-approval	200	httpx	1.548	399203	Verizon and Frontier Receive All Required Regulatory Approvals to Complete Transaction | About Verizon	收购,融资,股权交易	合资,行业资讯:合资	1113f5336000b68a261dc31c06dcc957b51c6545e2f71494a9df0f440ce6f3d0	allow	company_official	US	requires_periodic_review	checked	True		
2026-06-08T06:44:39.939418+00:00	2026-06-08T14:44:39.939427+08:00	33	ok	https://english.www.gov.cn/	https://english.www.gov.cn/	200	httpx	0.194	58660	The State Council of the People's Republic of China	地缘政治,经济,重大政策/声明		f5759d614a23fb774dbdafd27230f52cdd233d0f0fa1722d8382621240c3a10a	allow	government_public_info	CN	public_information	checked	True		
2026-06-08T06:44:39.939418+00:00	2026-06-08T14:44:39.939427+08:00	33	ok	https://www.gov.cn/	https://www.gov.cn/	200	httpx	3.075	67645	中国政府网_中央人民政府门户网站	地缘政治,经济,重大政策/声明		3b7d05e05f54ae39cb4fa2309e3eb9aef2a0783b9d5217e1ad6fd0e0849f7c80	allow	government_public_info	CN	public_information	checked	True		
2026-06-08T06:44:39.939418+00:00	2026-06-08T14:44:39.939427+08:00	33	ok	https://www.mfa.gov.cn/eng/	https://www.mfa.gov.cn/eng/	200	httpx	3.52	46296	Ministry of Foreign Affairs of the People's Republic of China	地缘政治,经济,重大政策/声明		c1406f851e675a763ccb09d14d61f99c2ea8fe8150411eca3298346994884248	allow	government_public_info	CN	public_information	checked	True		
2026-06-08T06:44:43.176958+00:00	2026-06-08T14:44:43.176974+08:00	34	partial	https://api.worldbank.org/v2/country/HKG/indicator/NY.GDP.MKTP.CD?format=json&per_page=5	https://api.worldbank.org/v2/country/HKG/indicator/NY.GDP.MKTP.CD?format=json&per_page=5	200	httpx	0.222	1179		GDP,进出口,失业率	旅游业数据,宏观指标:旅游业数据	27bb6625cc0502f86505b076dc4f3a4b0b635d49f9cacbe14b39ac4feb92c6cd	allow	public_api	international	public_api	not_found_allow	True		
2026-06-08T06:44:43.176958+00:00	2026-06-08T14:44:43.176974+08:00	34	partial	https://www.discoverhongkong.com/eng/hktb/newsroom/tourism-statistics.html	https://www.discoverhongkong.com/eng/hktb/newsroom/tourism-statistics.html	403	httpx	0.349	5879	Just a moment...	GDP,进出口,失业率	旅游业数据,宏观指标:旅游业数据	301dc171e5fa8c5fdeb69592a92a5c378f5f758f68d2338200235d60eb04b9ad	allow	government_public_info	HK	public_information	checked	True		
2026-06-08T06:44:43.176958+00:00	2026-06-08T14:44:43.176974+08:00	34	partial	https://www.censtatd.gov.hk/en/scode200.html	https://www.censtatd.gov.hk/en/scode200.html	200	httpx	0.355	26041	Labour Force, Employment and Unemployment	GDP,进出口,失业率	旅游业数据,宏观指标:旅游业数据	6bac0b780c2c56d7e32eaa63a2cebccf7750f9b100ec3a93175461ff20930bd7	allow	government_statistics	HK	public_information	checked	True		
2026-06-08T06:44:43.176958+00:00	2026-06-08T14:44:43.176974+08:00	34	partial	https://www.stats.gov.cn/english/	https://www.stats.gov.cn/english/	200	httpx	0.737	25132	National Bureau of Statistics of China	GDP,进出口,失业率	旅游业数据,宏观指标:旅游业数据	e78fc71e7ff9ad131418b856075009b2d639597a5ecba0585f87a3c7ed950453	allow	government_statistics	CN	public_information	not_found_allow	True		
